"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Streptococcus_salivarius.t__SGB8007_group"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.31918328082487	0	0.976564908845361	0.176746580292244	1	0.0924141603408435	0.981928172258312	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Ethnicity"	"European"	"EthnicityEuropean"	0.211366230827028	0	0.762867195492464	0.781727748938265	1	0.952357224416443	0.990437705295005	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.0103833966983328	0	0.768195596919384	0.989215637676606	1	0.999883697529278	0.999883697529278	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.0112853387549688	0	0.460533488037853	0.980449855018405	1	0.8008975683732	0.981928172258312	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.01901563825562	0	1.38543886671087	0.462023899851046	1	0.571032022396477	0.981928172258312	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"propionate"	"propionate"	"propionate"	-0.0899964803486981	0	0.442499959747415	0.838836549787865	1	0.974026342315721	0.990437705295005	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Read_depth"	"Read_depth"	"Read_depth"	-0.0516571124095328	0	0.342434237242603	0.880091952131132	1	0.0814197442754104	0.981928172258312	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Sex"	"Female"	"SexFemale"	-0.794463300744361	0	0.793952340579669	0.316999160164654	1	0.533509852784212	0.981928172258312	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Termness"	"term"	"Termnessterm"	-0.235836650420697	0	1.22626812805705	0.847491065061286	1	0.0633289566067866	0.981928172258312	NA	"prevalence"	46	24
"Streptococcus_vestibularis.t__SGB8003"	"acetate"	"acetate"	"acetate"	-0.371549604645514	0	0.332280430979731	0.263489774381781	1	0.263489774381781	0.981928172258312	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.2785694531332	0	1.17433243744218	0.276258507416007	1	0.276258507416007	0.981928172258312	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"butyrate"	"butyrate"	"butyrate"	0.33346196958451	0	0.447035578426848	0.455703322495279	1	0.455703322495279	0.981928172258312	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.74773036878127	0	0.977736159829915	0.0738522557616576	1	0.0738522557616576	0.981928172258312	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Ethnicity"	"European"	"EthnicityEuropean"	-1.03266425798234	0	0.815880426122453	0.205618575674897	1	0.205618575674897	0.981928172258312	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.682886403099389	0	0.78558565482629	0.384699216512655	1	0.384699216512655	0.981928172258312	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.476414321993803	0	0.518072132596337	0.357786681472745	1	0.357786681472745	0.981928172258312	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.0551400517689483	0	1.35654095224569	0.967576884511146	1	0.967576884511146	0.990437705295005	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"propionate"	"propionate"	"propionate"	0.351444275004074	0	0.355146912662576	0.322382212704767	1	0.322382212704767	0.981928172258312	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Read_depth"	"Read_depth"	"Read_depth"	0.0427752766552072	0	0.428670082490771	0.920514215908034	1	0.920514215908034	0.985124339174904	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Sex"	"Female"	"SexFemale"	-0.929244236669755	0	0.810876494869393	0.251805473214488	1	0.251805473214488	0.981928172258312	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Termness"	"term"	"Termnessterm"	-0.252132750655935	0	1.18163057151082	0.831032942387898	1	0.831032942387898	0.982734542244448	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"acetate"	"acetate"	"acetate"	-0.161585751543387	0	0.31836697073656	0.611772057503151	1	0.611772057503151	0.981928172258312	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Antibiotics"	"Yes"	"AntibioticsYes"	-2.24428584689718	0	1.23596744393798	0.0693990506826841	1	0.0693990506826841	0.981928172258312	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"butyrate"	"butyrate"	"butyrate"	-0.0955804569387528	0	0.440823405681962	0.828346634044913	1	0.828346634044913	0.982734542244448	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.484584497942158	0	0.940756917644791	0.606482689890504	1	0.606482689890504	0.981928172258312	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.492287069988994	0	0.756342942259402	0.515125168555125	1	0.515125168555125	0.981928172258312	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.141661977397088	0	0.741711084056274	0.848530705246645	1	0.848530705246645	0.982734542244448	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.169166449609192	0	0.50766421612685	0.738964386964069	1	0.738964386964069	0.981928172258312	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.215744605144086	0	1.31773098015289	0.869948173403503	1	0.869948173403503	0.982734542244448	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"propionate"	"propionate"	"propionate"	0.28636712951288	0	0.467656790090267	0.540309759721016	1	0.540309759721016	0.981928172258312	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Read_depth"	"Read_depth"	"Read_depth"	-0.429172214925056	0	0.339972927074479	0.206815053792305	1	0.206815053792305	0.981928172258312	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Sex"	"Female"	"SexFemale"	-0.940285553193401	0	0.779464315496322	0.227693060841181	1	0.227693060841181	0.981928172258312	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Termness"	"term"	"Termnessterm"	-0.0192829445189758	0	1.14486269053918	0.986561850230233	1	0.986561850230233	0.991025931000505	NA	"prevalence"	46	13
"Veillonella_dispar.t__SGB6952"	"acetate"	"acetate"	"acetate"	-0.242773984454395	0	0.330907887091306	0.463155791335143	1	0.463155791335143	0.981928172258312	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.612758009321972	0	1.33232376545208	0.645575980559372	1	0.645575980559372	0.981928172258312	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"butyrate"	"butyrate"	"butyrate"	0.00917981375451274	0	0.4823401345013	0.984815716127124	1	0.984815716127124	0.991025931000505	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.58846108907571	0	0.962840972663983	0.541085961273394	1	0.541085961273394	0.981928172258312	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Ethnicity"	"European"	"EthnicityEuropean"	0.0926493739532536	0	0.788299305307125	0.90643951272642	1	0.90643951272642	0.982734542244448	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	1.30424157928568	0	0.837010237561311	0.119182383229226	1	0.119182383229226	0.981928172258312	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.283699209041818	0	0.511062158923687	0.578814747221098	1	0.578814747221098	0.981928172258312	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.454766550587279	0	1.43098153805593	0.750636323197725	1	0.750636323197725	0.981928172258312	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"propionate"	"propionate"	"propionate"	0.416709983174634	0	0.382558382926297	0.276034131250312	1	0.276034131250312	0.981928172258312	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Read_depth"	"Read_depth"	"Read_depth"	0.610517315679076	0	0.475052324376123	0.198737061893636	1	0.198737061893636	0.981928172258312	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Sex"	"Female"	"SexFemale"	-0.650790605593557	0	0.832061546423103	0.434130897548664	1	0.434130897548664	0.981928172258312	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Termness"	"term"	"Termnessterm"	1.20170035264531	0	1.21112506452492	0.321091087645746	1	0.321091087645746	0.981928172258312	NA	"prevalence"	46	15
"Veillonella_parvula.t__SGB6939"	"acetate"	"acetate"	"acetate"	0.0796894999611759	0	0.358334266766235	0.824011289852292	1	0.728045408192961	0.981928172258312	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.06038093259569	0	1.10376056653574	0.33670387133984	1	0.560038245704445	0.981928172258312	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"butyrate"	"butyrate"	"butyrate"	0.880987424124029	0	0.480591171879924	0.066782829465126	1	0.129105712618884	0.981928172258312	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.392498620726065	0	0.990296616169318	0.691850900526626	1	0.905044132493749	0.982734542244448	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.24703237749559	0	0.756144247791133	0.743894748488571	1	0.606445547807258	0.981928172258312	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.62938859089	0	0.806206026904792	0.0432738319532601	1	0.0846750393746013	0.981928172258312	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.912548191971652	0	0.502842927668947	0.0695580603059319	1	0.13427779685834	0.981928172258312	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Probiotics"	"Yes"	"ProbioticsYes"	-2.65397600047738	0	1.56570130443172	0.0900618165411496	1	0.172012502283608	0.981928172258312	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"propionate"	"propionate"	"propionate"	0.342106522142173	0	0.477655688278664	0.473855560604873	1	0.723172028893588	0.981928172258312	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Read_depth"	"Read_depth"	"Read_depth"	0.197454630327204	0	0.342716990086526	0.564517275626817	1	0.81035479677251	0.981928172258312	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Sex"	"Female"	"SexFemale"	1.02039393715045	0	0.774795140261132	0.187843497103583	1	0.340401814803063	0.981928172258312	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Termness"	"term"	"Termnessterm"	-2.39386910131654	0	1.40780857217584	0.0890515186986979	1	0.170172864414851	0.981928172258312	NA	"prevalence"	46	18
"Bifidobacterium_longum.t__SGB17248"	"acetate"	"acetate"	"acetate"	-4.61965915530542	NA	NA	NA	NA	0.746449097064824	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"Antibiotics"	"Yes"	"AntibioticsYes"	10.5345153769561	NA	NA	NA	NA	0.637601700828301	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"butyrate"	"butyrate"	"butyrate"	-2.91482358267756	NA	NA	NA	NA	0.13455480757518	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	6.15665666977431	NA	NA	NA	NA	0.792960784108339	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"Ethnicity"	"European"	"EthnicityEuropean"	13.2190469858258	NA	NA	NA	NA	0.472506327965426	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-4.03436043172044	NA	NA	NA	NA	0.615350108083922	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-2.41297477204365	NA	NA	NA	NA	0.450348413566033	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.219363783001731	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"propionate"	"propionate"	"propionate"	-0.21337269121065	NA	NA	NA	NA	0.129143302274148	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"Read_depth"	"Read_depth"	"Read_depth"	2.72022639457871	NA	NA	NA	NA	0.821497252125366	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"Sex"	"Female"	"SexFemale"	11.127478563545	NA	NA	NA	NA	0.384829944793752	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_longum.t__SGB17248"	"Termness"	"term"	"Termnessterm"	7.95123634328938	NA	NA	NA	NA	0.292870363119716	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	12
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"acetate"	"acetate"	"acetate"	0.360757760517027	NA	NA	NA	NA	0.851732795884917	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.690727454650667	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.263715313222303	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	7.99637131580873	NA	NA	NA	NA	0.821411050056364	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.961210686783196	0.990437705295005	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	4.26544820935951	NA	NA	NA	NA	0.493402808209735	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.654870037075021	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.181583036536048	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.775854858178938	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"Read_depth"	"Read_depth"	"Read_depth"	-4.46829715980962	NA	NA	NA	NA	0.617924855777485	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"Sex"	"Female"	"SexFemale"	-2.60067153399511	NA	NA	NA	NA	0.714321498556244	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Bifidobacterium_pseudocatenulatum.t__SGB17237"	"Termness"	"term"	"Termnessterm"	6.29465320049634	NA	NA	NA	NA	0.254278933978925	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.629919026997988	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"Antibiotics"	"Yes"	"AntibioticsYes"	34.4234086379463	NA	NA	NA	NA	0.505518281623687	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.734482283630025	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-6.038631150588	NA	NA	NA	NA	0.663118413229561	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.810492843442762	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	36.8933414279301	NA	NA	NA	NA	0.401531861912528	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.611408033686322	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.600323718816062	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.418402382616825	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"Read_depth"	"Read_depth"	"Read_depth"	-26.3523894183717	NA	NA	NA	NA	0.263673643754894	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"Sex"	"Female"	"SexFemale"	22.939388950411	NA	NA	NA	NA	0.138366261605799	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Citrobacter_freundii.t__SGB10083"	"Termness"	"term"	"Termnessterm"	37.9782294551658	NA	NA	NA	NA	0.379691723635577	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	7
"Clostridium_neonatale.t__SGB6169"	"acetate"	"acetate"	"acetate"	7.16875545173043	NA	NA	NA	NA	0.381446004360996	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"Antibiotics"	"Yes"	"AntibioticsYes"	28.3492548275643	NA	NA	NA	NA	0.678220597245012	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.0260274422818846	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	36.8652247267272	NA	NA	NA	NA	0.406255557708497	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.545486845829931	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-15.6844966353999	NA	NA	NA	NA	0.80623290737123	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.299930515460869	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.533469532725807	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.267230813754549	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"Read_depth"	"Read_depth"	"Read_depth"	15.2460507176931	NA	NA	NA	NA	0.461175765673383	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"Sex"	"Female"	"SexFemale"	21.0188180084784	NA	NA	NA	NA	0.952858866880372	0.990437705295005	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_neonatale.t__SGB6169"	"Termness"	"term"	"Termnessterm"	11.1350454652209	NA	NA	NA	NA	0.951407433437522	0.990437705295005	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"acetate"	"acetate"	"acetate"	-0.341465325253671	NA	NA	NA	NA	0.640650374144967	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"Antibiotics"	"Yes"	"AntibioticsYes"	-16.8641556060088	NA	NA	NA	NA	0.558301255757747	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.239867965260285	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-6.06686741647598	NA	NA	NA	NA	0.463414821049604	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.84204687979825	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-3.62795668236326	NA	NA	NA	NA	0.810468564045925	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.775134342227502	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.591147041441116	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.465423946000334	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"Read_depth"	"Read_depth"	"Read_depth"	-0.0583816700955728	NA	NA	NA	NA	0.809081652181547	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"Sex"	"Female"	"SexFemale"	-9.94133351111151	NA	NA	NA	NA	0.143397471197927	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Clostridium_paraputrificum.t__SGB6187"	"Termness"	"term"	"Termnessterm"	-5.96927231456377	NA	NA	NA	NA	0.404207756577942	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	8
"Cutibacterium_avidum.t__SGB16953"	"acetate"	"acetate"	"acetate"	-0.0208494935398887	NA	NA	NA	NA	0.408731788118465	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Antibiotics"	"Yes"	"AntibioticsYes"	-5.95611614926482	NA	NA	NA	NA	0.962074190583231	0.990437705295005	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Cutibacterium_avidum.t__SGB16953"	"butyrate"	"butyrate"	"butyrate"	1.38211811439984	NA	NA	NA	NA	0.296585460276761	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-6.88282871319206	NA	NA	NA	NA	0.861142696099559	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Ethnicity"	"European"	"EthnicityEuropean"	0.119325675583486	NA	NA	NA	NA	0.680509268689879	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.776547085501739	NA	NA	NA	NA	0.124058483742293	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Cutibacterium_avidum.t__SGB16953"	"isobutyrate"	"isobutyrate"	"isobutyrate"	2.47307621582255	NA	NA	NA	NA	0.735442371891431	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Probiotics"	"Yes"	"ProbioticsYes"	6.89177724428992	NA	NA	NA	NA	0.692148578951384	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Cutibacterium_avidum.t__SGB16953"	"propionate"	"propionate"	"propionate"	0.012137985298158	NA	NA	NA	NA	0.298021533814342	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
