"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.39749666425093	-1.67969188625129	2.85018228663192	0.957079536046141	1	0.702875302428543	0.999638981233301	NA	"abundance"	80	28
"Haemophilus_parainfluenzae.t__SGB9663_group"	"butyrate"	"butyrate"	"butyrate"	0.464526658312515	0.424107779735194	0.213014462936713	0.983003494834742	1	0.954639379862799	0.999638981233301	NA	"abundance"	80	28
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	2.09074452432917	-0.260667223444259	0.810320734155976	0.50406555995769	1	0.463600099856688	0.999638981233301	NA	"abundance"	80	28
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Ethnicity"	"European"	"EthnicityEuropean"	-2.32158624897079	-2.11287626799284e-05	0.941120876360898	0.578521193101483	1	0.822355615335403	0.999638981233301	NA	"abundance"	80	28
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.91782188508565	-0.199095839380278	0.984679210995506	0.861668244859874	1	0.0449139104467557	0.999638981233301	NA	"abundance"	80	28
"Haemophilus_parainfluenzae.t__SGB9663_group"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.925949239516166	-0.245021706598896	0.267564830285151	0.732098944197248	1	0.807609508780467	0.999638981233301	NA	"abundance"	80	28
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Probiotics"	"Yes"	"ProbioticsYes"	6.56366106207882	0.836335539669463	2.77701522936285	0.0866168136572916	1	0.165731154906441	0.999638981233301	NA	"abundance"	80	28
"Haemophilus_parainfluenzae.t__SGB9663_group"	"propionate"	"propionate"	"propionate"	-1.08685254840551	-0.372134393399104	0.430568597968674	0.44181534305727	1	0.363123035998982	0.999638981233301	NA	"abundance"	80	28
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Read_depth"	"Read_depth"	"Read_depth"	0.0372847851638281	-0.232337179181388	0.249510336425093	0.772078121868806	1	0.948051617469149	0.999638981233301	NA	"abundance"	80	28
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Sex"	"Female"	"SexFemale"	-0.610120632562018	-0.201080407147497	0.754206844590987	0.654714023926501	1	0.880777594726971	0.999638981233301	NA	"abundance"	80	28
"Haemophilus_parainfluenzae.t__SGB9663_group"	"Termness"	"term"	"Termnessterm"	3.21205929270332	-0.109397525804002	1.35694402376407	0.523095063429204	1	0.597054030577004	0.999638981233301	NA	"abundance"	80	28
"Klebsiella_grimontii.t__SGB10120"	"acetate"	"acetate"	"acetate"	-5.81771456894128	0.142929295418586	1.66412334654506	0.0403477528683391	1	0.0790675645751537	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_grimontii.t__SGB10120"	"Antibiotics"	"Yes"	"AntibioticsYes"	-15.1896349013221	-1.67969188625129	5.88581076974966	0.164565075228226	1	0.30204848647158	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_grimontii.t__SGB10120"	"butyrate"	"butyrate"	"butyrate"	-17.479346386255	0.424107779735194	8.46545520392859	0.130511811137028	1	0.243990289427789	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_grimontii.t__SGB10120"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	1.21456960876743	-0.260667223444259	2.68931105156924	0.749209560368016	1	0.713891473332649	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_grimontii.t__SGB10120"	"Ethnicity"	"European"	"EthnicityEuropean"	0.6624837335891	-2.11287626799284e-05	3.19428062177424	0.903476367136524	1	0.494809346311646	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_grimontii.t__SGB10120"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-10.4894425386324	-0.199095839380278	3.1544579130821	0.13467418469418	1	0.0579129309669959	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_grimontii.t__SGB10120"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.173578968841474	-0.245021706598896	3.48937461275038	0.986835355143326	1	0.424000143447334	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_grimontii.t__SGB10120"	"propionate"	"propionate"	"propionate"	-10.2989691749832	-0.372134393399104	3.97162485451197	0.0915793707285582	1	0.174771960314078	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_grimontii.t__SGB10120"	"Read_depth"	"Read_depth"	"Read_depth"	8.41773031476245	-0.232337179181388	5.28433665870245	0.203912045667554	1	0.366243968966781	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_grimontii.t__SGB10120"	"Sex"	"Female"	"SexFemale"	0.444907895556559	-0.201080407147497	3.52021220626386	0.864275897159082	1	0.900488062264593	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_grimontii.t__SGB10120"	"Termness"	"term"	"Termnessterm"	-17.65000774146	-0.109397525804002	4.16140679129949	0.0720231277960226	1	0.0640472584626788	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_michiganensis.t__SGB10119"	"acetate"	"acetate"	"acetate"	-5.39609256507871	0.142929295418586	2.86857695758824	0.0876431692736137	1	0.167605013426904	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"Antibiotics"	"Yes"	"AntibioticsYes"	-7.50864600925292	-1.67969188625129	8.04910578971789	0.535325463027786	1	0.621793922009768	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"butyrate"	"butyrate"	"butyrate"	1.84249837298766	0.424107779735194	1.23165698458672	0.536921145228312	1	0.481704906349494	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-8.04802283956508	-0.260667223444259	6.54238494897246	0.31294085235227	1	0.527949727633574	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"Ethnicity"	"European"	"EthnicityEuropean"	-6.87294400179845	-2.11287626799284e-05	4.81664423217293	0.297628135141015	1	0.454998978938868	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.750750300989252	-0.199095839380278	3.22823621751618	0.854394690413488	1	0.398725874971717	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-4.64063991733016	-0.245021706598896	2.97095041649614	0.243418272047542	1	0.427584088928472	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"Probiotics"	"Yes"	"ProbioticsYes"	3.31471641292906	0.836335539669463	7.95899894877939	0.759071748486476	1	0.707121460428912	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"propionate"	"propionate"	"propionate"	-3.12242992855058	-0.372134393399104	2.04940116780488	0.23854345346069	1	0.16285540556367	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"Read_depth"	"Read_depth"	"Read_depth"	-2.57835756344946	-0.232337179181388	1.94955379835819	0.297378425923756	1	0.452573988302196	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"Sex"	"Female"	"SexFemale"	-2.10689262552141	-0.201080407147497	3.53685901653685	0.598344367002048	1	0.718782405708514	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_michiganensis.t__SGB10119"	"Termness"	"term"	"Termnessterm"	2.47532243934238	-0.109397525804002	3.56478560287784	0.674591033410579	1	0.894109004463205	0.999638981233301	NA	"abundance"	80	22
"Klebsiella_pneumoniae.t__SGB10115"	"acetate"	"acetate"	"acetate"	0.344755653784786	0.142929295418586	0.702331992622752	0.801315850238575	1	0.892820540207408	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.96188710825166	-1.67969188625129	2.28730018156365	0.954502262816325	1	0.795992281623373	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"butyrate"	"butyrate"	"butyrate"	0.383688901157873	0.424107779735194	0.59801796523764	0.983457454971002	1	0.985353457977547	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.804959093645302	-0.260667223444259	2.16981263360049	0.787947994972237	1	0.431132874215426	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"Ethnicity"	"European"	"EthnicityEuropean"	1.56261322393222	-2.11287626799284e-05	1.70536462029253	0.719641873948458	1	0.921399321156868	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.259910837752921	-0.199095839380278	1.68739874414274	0.915045310755547	1	0.974449868206701	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.220782945087991	-0.245021706598896	0.966952931190078	0.990963873654566	1	0.955622693742562	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"Probiotics"	"Yes"	"ProbioticsYes"	7.47923902072593	0.836335539669463	2.80093550525702	0.045328456151237	1	0.0886022433654195	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"propionate"	"propionate"	"propionate"	0.106408956943066	-0.372134393399104	0.688303630990408	0.647427752277619	1	0.779817405652836	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"Read_depth"	"Read_depth"	"Read_depth"	3.20256089786725	-0.232337179181388	1.45407369868901	0.0542570071879618	1	0.0959320313571815	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"Sex"	"Female"	"SexFemale"	2.62885890545544	-0.201080407147497	1.71009397397993	0.127550917143905	1	0.238832597823559	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_pneumoniae.t__SGB10115"	"Termness"	"term"	"Termnessterm"	3.88037939023243	-0.109397525804002	2.58012773223845	0.475868691779141	1	0.529744393320769	0.999638981233301	NA	"abundance"	80	38
"Klebsiella_variicola.t__SGB10114"	"acetate"	"acetate"	"acetate"	-0.880917776944219	0.142929295418586	2.07443713279275	0.668946751620555	1	0.353638275586159	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"Antibiotics"	"Yes"	"AntibioticsYes"	17.7555240008214	-1.67969188625129	11.0610955074989	0.243489854957517	1	0.427692400447801	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"butyrate"	"butyrate"	"butyrate"	-19.0384789078173	0.424107779735194	12.2981798847442	0.257566687952214	1	0.448792777161754	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	2.54784370695225	-0.260667223444259	3.78659817364597	0.628816230019198	1	0.754562512918508	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"Ethnicity"	"European"	"EthnicityEuropean"	0.615659902568945	-2.11287626799284e-05	3.26227599118263	0.914525875126035	1	0.96679214903515	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	15.0040081385804	-0.199095839380278	6.5217079726519	0.184218582482734	1	0.33450067883352	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"isobutyrate"	"isobutyrate"	"isobutyrate"	13.8482808679625	-0.245021706598896	5.31961604367202	0.130211332351413	1	0.243467673630095	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"Probiotics"	"Yes"	"ProbioticsYes"	-16.1757191391065	0.836335539669463	8.47137034991539	0.185867747767402	1	0.337188675874677	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"propionate"	"propionate"	"propionate"	5.64011035661013	-0.372134393399104	5.32668236049659	0.378423329920025	1	0.61364244321229	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"Read_depth"	"Read_depth"	"Read_depth"	-11.0711897807806	-0.232337179181388	5.83462744335145	0.207073723630869	1	0.371267920243385	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"Sex"	"Female"	"SexFemale"	-6.54654910890953	-0.201080407147497	4.77531556685984	0.31538030842726	1	0.531295877910847	0.999638981233301	NA	"abundance"	80	15
"Klebsiella_variicola.t__SGB10114"	"Termness"	"term"	"Termnessterm"	4.48640496970554	-0.109397525804002	4.70931808477139	0.563539698848563	1	0.242937784809353	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"acetate"	"acetate"	"acetate"	0.271919500204897	0.142929295418586	2.03021965323331	0.954892974618737	1	0.925744873643959	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Antibiotics"	"Yes"	"AntibioticsYes"	3.8563430774518	-1.67969188625129	4.44279203690865	0.466590488866857	1	0.715474293432702	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"butyrate"	"butyrate"	"butyrate"	-10.6244511359588	0.424107779735194	18.4759261889796	0.61112974875234	1	0.841360224893897	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	2.4622610333465	-0.260667223444259	3.1385459777332	0.607917655345675	1	0.846271435010367	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Ethnicity"	"European"	"EthnicityEuropean"	4.82566491821971	-2.11287626799284e-05	8.09004808394196	0.642927870926491	1	0.853920458727694	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.30247553694021	-0.199095839380278	3.20216806143237	0.846328330824381	1	0.646107169760791	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.199955541722822	-0.245021706598896	8.88521709066173	0.996497340829503	1	0.883910300643397	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Probiotics"	"Yes"	"ProbioticsYes"	-3.837206726306	0.836335539669463	8.64882065127024	0.640157034117937	1	0.8705130399052	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"propionate"	"propionate"	"propionate"	0.61423209560637	-0.372134393399104	3.53767800809054	0.808041876610689	1	0.963152078864854	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Read_depth"	"Read_depth"	"Read_depth"	-0.181486166710258	-0.232337179181388	4.79165141227819	0.992626292125442	1	0.973845945646949	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Sex"	"Female"	"SexFemale"	1.52981784073018	-0.201080407147497	13.5230994562004	0.909254455716631	1	0.812382176805396	0.999638981233301	NA	"abundance"	80	15
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Termness"	"term"	"Termnessterm"	-1.08887835086511	-0.109397525804002	21.1242581041724	0.96808359944775	1	0.998363543371053	0.999638981233301	NA	"abundance"	80	15
"Staphylococcus_aureus.t__SGB7852"	"acetate"	"acetate"	"acetate"	0.674088162823878	0.142929295418586	0.458571568012312	0.400778404672687	1	0.640933479693389	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.218785298301528	-1.67969188625129	1.34519038312474	0.68344003942873	1	0.648021256360089	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"butyrate"	"butyrate"	"butyrate"	0.653784204053958	0.424107779735194	0.337628972576668	0.903446894083277	1	0.834410884078916	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.635020152536486	-0.260667223444259	1.0106431264904	0.797276125901307	1	0.942958646153831	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"Ethnicity"	"European"	"EthnicityEuropean"	0.0229141656223351	-2.11287626799284e-05	1.01617185990835	0.995579334422436	1	0.63490271022823	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.848850938264565	-0.199095839380278	0.908789029960304	0.797163848909435	1	0.173153466341007	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-1.07285640115729	-0.245021706598896	0.399469270825649	0.677446042347054	1	0.743371977149006	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.61974926262357	0.836335539669463	1.55361959472208	0.487546747265877	1	0.737391663762217	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"propionate"	"propionate"	"propionate"	-0.368321018873795	-0.372134393399104	0.54587144973374	0.996790963186729	1	0.931877507502342	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"Read_depth"	"Read_depth"	"Read_depth"	-0.232337179181388	-0.232337179181388	0.368143891139105	1	1	0.999638981233301	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"Sex"	"Female"	"SexFemale"	0.0921632236913777	-0.201080407147497	0.908257881205142	0.772605961998801	1	0.870458804169743	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_aureus.t__SGB7852"	"Termness"	"term"	"Termnessterm"	-0.481429280287999	-0.109397525804002	1.39494196671362	0.94163616021925	1	0.544998834984742	0.999638981233301	NA	"abundance"	80	49
"Staphylococcus_epidermidis.t__SGB7865"	"acetate"	"acetate"	"acetate"	0.234600292585418	0.142929295418586	0.543504772835009	0.89018120551833	1	0.0896160009640376	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.626070538870763	-1.67969188625129	1.47625620895363	0.623221471725689	1	0.858037940631444	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"butyrate"	"butyrate"	"butyrate"	-0.0346450918686119	0.424107779735194	0.410746063173066	0.809518241517373	1	0.865086326490822	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.798086238579059	-0.260667223444259	1.04640043835584	0.761714109746229	1	0.943219834505968	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.592815647246768	-2.11287626799284e-05	1.02129663286748	0.8851189188082	1	0.908350840815959	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	1.12748605471541	-0.199095839380278	0.928899779368572	0.744731204663249	1	0.899454951873499	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.600438405698721	-0.245021706598896	0.575706282785736	0.859604167445004	1	0.837446579233063	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"Probiotics"	"Yes"	"ProbioticsYes"	0.837770238530015	0.836335539669463	1.92755931957553	0.999490230544131	1	0.964731246818289	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"propionate"	"propionate"	"propionate"	-0.527905892453994	-0.372134393399104	0.472184717717312	0.864045333484175	1	0.676241198371086	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"Read_depth"	"Read_depth"	"Read_depth"	0.167258027428988	-0.232337179181388	0.438520137996216	0.683070794491844	1	0.899555878695969	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"Sex"	"Female"	"SexFemale"	-0.494324037986373	-0.201080407147497	0.924277834811026	0.775438267107997	1	0.522082219975053	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_epidermidis.t__SGB7865"	"Termness"	"term"	"Termnessterm"	2.46118843657345	-0.109397525804002	1.59203130008581	0.618069922533163	1	0.854129415926176	0.999638981233301	NA	"abundance"	80	68
"Staphylococcus_hominis.t__SGB7858"	"acetate"	"acetate"	"acetate"	-0.390041353482904	0.142929295418586	2.50042256524397	0.83552935670681	1	0.425682278957769	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"Antibiotics"	"Yes"	"AntibioticsYes"	-5.79675881067616	-1.67969188625129	7.61033919238669	0.646428033510565	1	0.440996002067199	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"butyrate"	"butyrate"	"butyrate"	2.26080637024026	0.424107779735194	7.22936271950657	0.810070526031951	1	0.901445829607246	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-2.29487783832148	-0.260667223444259	3.10418773868097	0.661978236361205	1	0.594722273829359	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.833458674656279	-2.11287626799284e-05	3.06269023154214	0.870335088897509	1	0.536314085598532	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.727316495439026	-0.199095839380278	3.85604764574688	0.869087742191179	1	0.90875396573014	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"isobutyrate"	"isobutyrate"	"isobutyrate"	0.657851963318439	-0.245021706598896	1.60413973226886	0.723376988750037	1	0.923479709647003	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.07844480374967	0.836335539669463	8.65784299038716	0.828027635016334	1	0.933212194583422	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"propionate"	"propionate"	"propionate"	-1.18343288405293	-0.372134393399104	4.73138314828553	0.868387669745447	1	0.399131845944717	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"Read_depth"	"Read_depth"	"Read_depth"	-0.800433688599849	-0.232337179181388	1.08380669058265	0.68842232212659	1	0.902919350651013	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"Sex"	"Female"	"SexFemale"	-4.04232238732799	-0.201080407147497	3.99408373695893	0.36205496143152	1	0.59302612776586	0.999638981233301	NA	"abundance"	80	21
"Staphylococcus_hominis.t__SGB7858"	"Termness"	"term"	"Termnessterm"	-2.10207458654359	-0.109397525804002	6.13849618098503	0.802182597013284	1	0.79953909410475	0.999638981233301	NA	"abundance"	80	21
"Streptococcus_salivarius.t__SGB8007_group"	"acetate"	"acetate"	"acetate"	0.16298568808094	0.142929295418586	0.540868846635816	0.975880609632949	1	0.81864845798009	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"Antibiotics"	"Yes"	"AntibioticsYes"	-5.00719689740204	-1.67969188625129	3.39366390240022	0.552663824967093	1	0.319009065993517	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"butyrate"	"butyrate"	"butyrate"	0.962047691844058	0.424107779735194	1.8525533158448	0.836336004930828	1	0.367801257297032	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.25685714228552	-0.260667223444259	1.15941491404209	0.778556107595222	1	0.270393302772483	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.034749624907227	-2.11287626799284e-05	1.07990283166588	0.993360621901763	1	0.594303624507053	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.180453081078165	-0.199095839380278	1.11202036713833	0.926711102046986	1	0.905273427910064	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-1.11769113557722	-0.245021706598896	0.626093734802992	0.670872681335734	1	0.891675208108871	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.79959959247555	0.836335539669463	2.91017695446585	0.408581951880893	1	0.650224692358985	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"propionate"	"propionate"	"propionate"	0.29000112441074	-0.372134393399104	0.519349213291432	0.492533097603077	1	0.742477342971672	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"Read_depth"	"Read_depth"	"Read_depth"	-0.604181156085418	-0.232337179181388	0.409333221785373	0.7037480974544	1	0.912234810238113	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"Sex"	"Female"	"SexFemale"	1.11059415442854	-0.201080407147497	1.26514266430783	0.341940652849542	1	0.34110933898819	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_salivarius.t__SGB8007_group"	"Termness"	"term"	"Termnessterm"	-0.385118207515824	-0.109397525804002	2.02169339579514	0.958398307076934	1	0.53025213309182	0.999638981233301	NA	"abundance"	80	36
"Streptococcus_vestibularis.t__SGB8003"	"acetate"	"acetate"	"acetate"	-0.842999210440578	0.142929295418586	0.968415344291091	0.361000275514578	1	0.591679352107555	0.999638981233301	NA	"abundance"	80	21
"Streptococcus_vestibularis.t__SGB8003"	"Antibiotics"	"Yes"	"AntibioticsYes"	-4.58908926594764	-1.67969188625129	4.15802409965931	0.639472806173423	1	0.594280376120622	0.999638981233301	NA	"abundance"	80	21
"Streptococcus_vestibularis.t__SGB8003"	"butyrate"	"butyrate"	"butyrate"	4.86051676347025	0.424107779735194	2.20649421269371	0.161747949741447	1	0.297333500237333	0.999638981233301	NA	"abundance"	80	21
"Streptococcus_vestibularis.t__SGB8003"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-2.62753329697461	-0.260667223444259	1.57249801553739	0.536629099860672	1	0.666556842664492	0.999638981233301	NA	"abundance"	80	21
"Streptococcus_vestibularis.t__SGB8003"	"Ethnicity"	"European"	"EthnicityEuropean"	0.252531932467323	-2.11287626799284e-05	1.61947402367059	0.95409283860655	1	0.513250566767627	0.999638981233301	NA	"abundance"	80	21
"Streptococcus_vestibularis.t__SGB8003"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.171770226816399	-0.199095839380278	1.73194139096081	0.99505015369242	1	0.93461960640096	0.999638981233301	NA	"abundance"	80	21
